URL, Price, Title, Author, Stars, Ratings Count, Reviews Count, Language, Binding, Publisher, Genre, ISBN10, ISBN13(Double Click to view), Pages, Edition
https://www.flipkart.com/wittgenstein-s-investigations-1-133/p/itmdzztvharsfhsa?pid=9780415349024&lid=LSTBOK9780415349024OQGD5H&marketplace=FLIPKART&srno=s_37_1473&otracker=categorytree%0A&fm=organic&iid=e76390b1-b4f7-492a-8458-8bef5a5ac436.9780415349024.SEARCH&qH=7d8949bcbf85067f, Rs: 2659, Wittgenstein's Investigations 1-133,  Lugg, , , ,English,Paperback,Routledge Chapman & Hall, , 0415349028,9780415349024 ,224,New in Paperback & 2004
https://www.flipkart.com/descartes/p/itmczz6ye78zrdtb?pid=9781138010178&lid=LSTBOK9781138010178JALAUI&marketplace=FLIPKART&srno=s_37_1474&otracker=categorytree%0A&fm=organic&iid=39db7d0b-fad2-474c-bd9d-d20e687b1d98.9781138010178.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, Descartes,  Davies Richard, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 1138010170,9781138010178 ,384, 
https://www.flipkart.com/moral-epistemology-1st/p/itmdupn2654gcbc2?pid=9780415485548&lid=LSTBOK9780415485548O15FHW&marketplace=FLIPKART&srno=s_37_1475&otracker=categorytree%0A&fm=organic&iid=eaad607f-e20d-46f0-b89e-d1ee1658f3ae.9780415485548.SEARCH&qH=7d8949bcbf85067f, Rs: 2944, Moral Epistemology 1st  Edition,  Zimmerman, , , ,English,Paperback,Routledge, , 0415485541,9780415485548 ,246,1st Edition & 2010
https://www.flipkart.com/consequentialism/p/itmd32xgksrjssus?pid=9780415772587&lid=LSTBOK9780415772587ZHTX22&marketplace=FLIPKART&srno=s_37_1476&otracker=categorytree%0A&fm=organic&iid=d24b85bd-f441-4c1c-a950-587be999e529.9780415772587.SEARCH&qH=7d8949bcbf85067f, Rs: 2754, Consequentialism,  Julia Driver, , , ,English,Paperback,T&F, , 0415772583,9780415772587 ,192,2011
https://www.flipkart.com/quine/p/itmf3jzzwn8sshrr?pid=9780415780070&lid=LSTBOK9780415780070LSJIK4&marketplace=FLIPKART&srno=s_37_1477&otracker=categorytree%0A&fm=organic&iid=c9def7a1-62ee-48ca-aa3c-8d4993b86507.9780415780070.SEARCH&qH=7d8949bcbf85067f, Rs: 2259, Quine,  Hylton, , , ,English,Paperback,Routledge Chapman & Hall,Philosophy, 0415780071,9780415780070 , , 
https://www.flipkart.com/methodological-individualism/p/itmfbfcbzgg2xvx5?pid=9781138871274&lid=LSTBOK9781138871274P3Z8B5&marketplace=FLIPKART&srno=s_37_1478&otracker=categorytree%0A&fm=organic&iid=d90f02cc-c83d-4b9b-9fa3-cb64b3ff800b.9781138871274.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, Methodological Individualism,  Udehn Lars, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 1138871273,9781138871274 ,464, 
https://www.flipkart.com/bolzano-s-theoretical-philosophy/p/itmczyxzabzzg7bz?pid=9780230201491&lid=LSTBOK9780230201491MQI31W&marketplace=FLIPKART&srno=s_37_1479&otracker=categorytree%0A&fm=organic&iid=e49aa5c2-5409-4802-af8d-24667c1aad63.9780230201491.SEARCH&qH=7d8949bcbf85067f, Rs: 2280, Bolzano's Theoretical Philosophy,  Lapointe Sandra, , , ,English,Hardcover,Palgrave Macmillan,Philosophy, 0230201490,9780230201491 ,183, 
https://www.flipkart.com/be-the-change/p/itmeduwz3bxfvrhf?pid=9781482801057&lid=LSTBOK9781482801057T3T65E&marketplace=FLIPKART&srno=s_37_1480&otracker=categorytree%0A&fm=organic&iid=b299b26c-58bb-46b8-9e49-24c61d47617c.9781482801057.SEARCH&qH=7d8949bcbf85067f, Rs: 305, Be the Change,  Amit Besra,4,1,1,English,Paperback,Partridge India, , 1482801051,9781482801057 ,122,1st Edition & 2013
https://www.flipkart.com/introducing-descartes-graphic-guide/p/itmfc5acmzgd6ncu?pid=9781848311725&lid=LSTBOK9781848311725JZTA3V&marketplace=FLIPKART&srno=s_38_1481&otracker=categorytree%0A&fm=organic&iid=202ce11a-e153-4143-ac40-e00f7c0ac6e5.9781848311725.SEARCH&qH=7d8949bcbf85067f, Rs: 240, Introducing Descartes - A Graphic Guide,  Robinson Dave,5,1,1,English,Paperback,Penguin,Philosophy, 1848311729,9781848311725 ,176, 
https://www.flipkart.com/the-way-of-the-sufi/p/itmfc5c4zbq9sfab?pid=9789381506608&lid=LSTBOK9789381506608GXKG0Y&marketplace=FLIPKART&srno=s_38_1482&otracker=categorytree%0A&fm=organic&iid=da893ade-54b2-4e89-a362-632b419cac0a.9789381506608.SEARCH&qH=7d8949bcbf85067f, Rs: 295, The Way of the Sufi,  Shah Idries,3.8,5,2,English,Paperback,Manjul,Religion, 9381506604,9789381506608 , , 
https://www.flipkart.com/beautiful-things-popular-culture/p/itme4rcptmugyfuh?pid=9781405131919&lid=LSTBOK9781405131919PT8P2E&marketplace=FLIPKART&srno=s_38_1483&otracker=categorytree%0A&fm=organic&iid=7e989576-ed70-48aa-80be-c2249a7fd1b2.9781405131919.SEARCH&qH=7d8949bcbf85067f, Rs: 985, Beautiful Things in Popular Culture,  McKee Lecturer In English Alan McKee, , , ,English,Paperback,Blackwell Publishers, , 1405131918,9781405131919 ,231,2006
https://www.flipkart.com/on-loyalty/p/itmczz6nyxarxfne?pid=9780415782272&lid=LSTBOK9780415782272BG8Q6U&marketplace=FLIPKART&srno=s_38_1484&otracker=categorytree%0A&fm=organic&iid=a6af03f4-4654-434d-94aa-aa03e420b146.9780415782272.SEARCH&qH=7d8949bcbf85067f, Rs: 1869, On Loyalty,  Troy Jollimore, , , ,English,Paperback,Routledge, , 0415782279,9780415782272 ,128,2012
https://www.flipkart.com/volume-12-tome-ii-kierkegaard-s-influence-literature-criticism-art/p/itmfbnyj7m4hfyqs?pid=9781138279742&lid=LSTBOK97811382797424ETZJK&marketplace=FLIPKART&srno=s_38_1485&otracker=categorytree%0A&fm=organic&iid=9cb2faa2-aae8-4e5a-8353-d7b5419acd98.9781138279742.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, Volume 12- Tome II: Kierkegaard's Influence on Literature- Criticism and Art,  Stewart Jon, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 1138279749,9781138279742 ,282, 
https://www.flipkart.com/pragmatism-contemporary-reader/p/itmczz6ttgcgqzk4?pid=9780415909105&lid=LSTBOK97804159091056LXKSS&marketplace=FLIPKART&srno=s_38_1486&otracker=categorytree%0A&fm=organic&iid=de4e32dc-8594-48a4-a208-2a3aceb96b32.9780415909105.SEARCH&qH=7d8949bcbf85067f, Rs: 3039, Pragmatism: A Contemporary Reader,  Russell B. Goodman, , , ,English,Paperback,Routledge, , 0415909104,9780415909105 ,328,1995
https://www.flipkart.com/void-and-fullness/p/itmdytjkuvcqphgs?pid=9788124603406&lid=LSTBOK9788124603406RNIMAQ&marketplace=FLIPKART&srno=s_38_1487&otracker=categorytree%0A&fm=organic&iid=9d3599a3-d821-4973-8145-9b9a3c860b34.9788124603406.SEARCH&qH=7d8949bcbf85067f, Rs: 492, Void and Fullness,  unknown, , , ,English,Hardcover,D.K. Print World Ltd,Religion, 8124603405,9788124603406 ,304, 
https://www.flipkart.com/metaphor-nation-holocaust/p/itmfbwznh7ucyb6q?pid=9781138810037&lid=LSTBOK9781138810037SNWLE7&marketplace=FLIPKART&srno=s_38_1488&otracker=categorytree%0A&fm=organic&iid=6718e51d-deb7-4dcb-a8fa-36de1853c67c.9781138810037.SEARCH&qH=7d8949bcbf85067f, Rs: 3799, Metaphor- Nation and the Holocaust,  Musolff Andreas, , , ,English,Paperback,Taylor & Francis Ltd,Language Arts & Disciplines, 1138810037,9781138810037 ,210, 
https://www.flipkart.com/how-to-outwit-aristotle/p/itmfbzfgcvhcvgfd?pid=9780857388322&lid=LSTBOK9780857388322NBQMCJ&marketplace=FLIPKART&srno=s_38_1489&otracker=categorytree%0A&fm=organic&iid=e954bdce-3995-4340-b703-91d3ada8acc8.9780857388322.SEARCH&qH=7d8949bcbf85067f, Rs: 558, How to Outwit Aristotle,  Cave Peter, , , ,English,Paperback,Hachette,Philosophy, 0857388320,9780857388322 ,384,2012
https://www.flipkart.com/being-against-world/p/itmf3jckkqprmv83?pid=9780415459464&lid=LSTBOK9780415459464R3ZUAI&marketplace=FLIPKART&srno=s_38_1490&otracker=categorytree%0A&fm=organic&iid=a9630583-5789-439f-9a20-8aa1ee669d95.9780415459464.SEARCH&qH=7d8949bcbf85067f, Rs: 3989, Being Against the World,  Guardiola-River Guardiola-Rivera, , , ,English,Paperback,Routledge Chapman & Hall,Law, 041545946X,9780415459464 , , 
https://www.flipkart.com/emotions-philosophical-introduction/p/itmczz6nr9vxrwbq?pid=9780415614931&lid=LSTBOK9780415614931Z09BMV&marketplace=FLIPKART&srno=s_38_1491&otracker=categorytree%0A&fm=organic&iid=912b0376-34ae-4efc-a993-567064c981f0.9780415614931.SEARCH&qH=7d8949bcbf85067f, Rs: 2336, The Emotions A Philosophical Introduction,  Julien Deonna, , , ,English,Paperback,Routledge, , 0415614937,9780415614931 ,146,2012
https://www.flipkart.com/self-knowledge-and-the-self/p/itmetgw6h2eamdyy?pid=9780415926904&lid=LSTBOK9780415926904NVM1EB&marketplace=FLIPKART&srno=s_38_1492&otracker=categorytree%0A&fm=organic&iid=2bfbeb50-ad0e-464a-88a7-46a4ddc6eb83.9780415926904.SEARCH&qH=7d8949bcbf85067f, Rs: 1033, Self-Knowledge and the Self,  David A. Jopling' and  ' A. Jopling David, , , ,English,Paperback,Routledge Chapman & Hall, , 0415926904,9780415926904 ,206,2000
https://www.flipkart.com/kant-trouble/p/itmfbwqmn9pazbu3?pid=9780415862653&lid=LSTBOK9780415862653GRB0BA&marketplace=FLIPKART&srno=s_38_1493&otracker=categorytree%0A&fm=organic&iid=5dfc4e10-0779-47d8-a901-4d53915eee80.9780415862653.SEARCH&qH=7d8949bcbf85067f, Rs: 3324, Kant Trouble,  Morgan Diane, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 0415862655,9780415862653 ,256, 
https://www.flipkart.com/naval-power-expeditionary-wars/p/itmfbwy4bfjqz4vk?pid=9780415724289&lid=LSTBOK9780415724289Y7EX63&marketplace=FLIPKART&srno=s_38_1494&otracker=categorytree%0A&fm=organic&iid=3bac6649-e1af-4858-af4e-272bf86b647b.9780415724289.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, Naval Power and Expeditionary Wars,  unknown, , , ,English,Paperback,Taylor & Francis Ltd,History, 0415724287,9780415724289 ,242, 
https://www.flipkart.com/neuroaesthetics/p/itmfbj8x8jggtb7p?pid=9780415783712&lid=LSTBOK9780415783712CSWEPY&marketplace=FLIPKART&srno=s_38_1495&otracker=categorytree%0A&fm=organic&iid=4dc0d587-c2b2-44db-b547-f728d0a27268.9780415783712.SEARCH&qH=7d8949bcbf85067f, Rs: 3799, Neuroaesthetics,  Skov Martin, , , ,English,Paperback,Taylor & Francis Ltd,Psychology, 0415783712,9780415783712 ,308, 
https://www.flipkart.com/causation-laws-nature/p/itmfbhupqmvmwkme?pid=9780415611183&lid=LSTBOK9780415611183RVODH2&marketplace=FLIPKART&srno=s_38_1496&otracker=categorytree%0A&fm=organic&iid=f52ab6a5-05a5-4444-b8a9-2513ec1caa7b.9780415611183.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, Causation and Laws of Nature,  Kistler Max, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 0415611180,9780415611183 ,264, 
https://www.flipkart.com/william-empson/p/itmfcfgt8mzhdgsp?pid=9781138009080&lid=LSTBOK9781138009080TAT7UT&marketplace=FLIPKART&srno=s_38_1497&otracker=categorytree%0A&fm=organic&iid=2c8b3540-1909-4e03-9957-b39e345b6d32.9781138009080.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, William Empson,  Fry Paul H., , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 1138009083,9781138009080 ,192, 
https://www.flipkart.com/the-provocation-of-levinas/p/itmfbxyyk6qfxqnm?pid=9780415755016&lid=LSTBOK9780415755016LU1KU9&marketplace=FLIPKART&srno=s_38_1498&otracker=categorytree%0A&fm=organic&iid=fee47e7c-ed1e-483d-9f21-2ac4ffcb94c9.9780415755016.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, The Provocation of Levinas,  unknown, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 0415755018,9780415755016 ,208, 
https://www.flipkart.com/world-s-great-philosophers/p/itmfbxadqsywtqpw?pid=9780631231462&lid=LSTBOK9780631231462UA1GJE&marketplace=FLIPKART&srno=s_38_1499&otracker=categorytree%0A&fm=organic&iid=6c8189ff-bdd2-4ea7-9ea6-36e2ff5c1113.9780631231462.SEARCH&qH=7d8949bcbf85067f, Rs: 498, The World's Great Philosophers,  unknown, , , ,English,Paperback,John Wiley and Sons Ltd,Philosophy, 0631231463,9780631231462 ,384, 
https://www.flipkart.com/future-philosophy-time/p/itmfbxyrnez2yd4y?pid=9780415737067&lid=LSTBOK9780415737067BUURPO&marketplace=FLIPKART&srno=s_38_1500&otracker=categorytree%0A&fm=organic&iid=51058b6d-18c7-4ed1-92cf-e5237fbed103.9780415737067.SEARCH&qH=7d8949bcbf85067f, Rs: 3799, The Future of the Philosophy of Time,  unknown, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 0415737060,9780415737067 ,230, 
https://www.flipkart.com/explanation-and-understanding/p/itme8n2gkzhaufvj?pid=9780415762090&lid=LSTBOK9780415762090IBGAYM&marketplace=FLIPKART&srno=s_38_1501&otracker=categorytree%0A&fm=organic&iid=37057bba-a73f-4c80-8a3d-4608b40a39d4.9780415762090.SEARCH&qH=7d8949bcbf85067f, Rs: 2850, Explanation and Understanding,  Georg Henrik von Wright, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 041576209X,9780415762090 ,256, 
https://www.flipkart.com/lila-inquiry-into-morals/p/itmf4maaxvgpumk6?pid=9780553299618&lid=LSTBOK97805532996189U2BRX&marketplace=FLIPKART&srno=s_38_1502&otracker=categorytree%0A&fm=organic&iid=e2e3d208-bcb6-440d-9b82-0668aaaa58e3.9780553299618.SEARCH&qH=7d8949bcbf85067f, Rs: 372, Lila: An Inquiry Into Morals,  Robert Pirsig,4.7,7,0,English,Paperback,Penguin,Fiction, 0553299611,9780553299618 , , 
https://www.flipkart.com/dialogues-concerning-natural-religion/p/itme2swunwzkudqm?pid=9781604595369&lid=LSTBOK9781604595369X5TC7M&marketplace=FLIPKART&srno=s_38_1503&otracker=categorytree%0A&fm=organic&iid=e3bf88ee-8e39-4529-8740-763201cd008b.9781604595369.SEARCH&qH=7d8949bcbf85067f, Rs: 378, Dialogues Concerning Natural Religion,  Hume David, , , ,English,Paperback,A & D Publishing,Religion, 1604595361,9781604595369 ,80, 
https://www.flipkart.com/science-other-cultures/p/itmdzgycgnaqv3fg?pid=9780415939928&lid=LSTBOK9780415939928XRPVIN&marketplace=FLIPKART&srno=s_38_1504&otracker=categorytree%0A&fm=organic&iid=d079cf0e-172c-403d-a967-48985561ff17.9780415939928.SEARCH&qH=7d8949bcbf85067f, Rs: 2849, Science & Other Cultures,  Figueroa Harding, , , ,English,Paperback,Routledge Chapman & Hall, , 0415939925,9780415939928 ,276,2003
https://www.flipkart.com/seeking-meaning-making-sense/p/itmdyhhxgwbyxghh?pid=9781845401221&lid=LSTBOK9781845401221XIDW4C&marketplace=FLIPKART&srno=s_38_1505&otracker=categorytree%0A&fm=organic&iid=527430a6-5ede-48b8-a388-c31dfc2d5f39.9781845401221.SEARCH&qH=7d8949bcbf85067f, Rs: 510, Seeking Meaning and Making Sense,  Haldane John, , , ,English,Paperback,Imprint Academic,Philosophy, 1845401220,9781845401221 ,150, 
https://www.flipkart.com/derrida-religion-other-testaments/p/itmdxczq6fyyqpdh?pid=9780415968898&lid=LSTBOK9780415968898XS1GON&marketplace=FLIPKART&srno=s_38_1506&otracker=categorytree%0A&fm=organic&iid=303dc6a0-04a3-4b72-890f-540ff2e5ac18.9780415968898.SEARCH&qH=7d8949bcbf85067f, Rs: 2564, Derrida and Religion: Other Testaments,  Yvonne Sherwood' and  ' Kevin Hart, , , ,English,Paperback,Routledge Chapman & Hall, , 0415968895,9780415968898 ,440,2004
https://www.flipkart.com/wittgenstein-s-enduring-arguments/p/itmfcfcu7wthauqy?pid=9780415761949&lid=LSTBOK978041576194947PZVN&marketplace=FLIPKART&srno=s_38_1507&otracker=categorytree%0A&fm=organic&iid=fbdab08a-566b-471a-bf92-ce92ffe7470e.9780415761949.SEARCH&qH=7d8949bcbf85067f, Rs: 3609, Wittgenstein's Enduring Arguments,  unknown, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 0415761948,9780415761949 ,14, 
https://www.flipkart.com/the-way-of-the-sufi/p/itmfc5c4zbq9sfab?pid=9781784799861&lid=LSTBOK9781784799861JMLI6P&marketplace=FLIPKART&srno=s_38_1508&otracker=categorytree%0A&fm=organic&iid=8b629269-950a-4d6c-be23-a1b4c0d91359.9781784799861.SEARCH&qH=7d8949bcbf85067f, Rs: 729, The Way of the Sufi,  Shah Idries, , , ,English,Hardcover,ISF Publishing,Religion, 1784799866,9781784799861 ,356, 
https://www.flipkart.com/plato-and-the-individual/p/itmfbns5cvd3rczv?pid=9781138007703&lid=LSTBOK97811380077033MU3YF&marketplace=FLIPKART&srno=s_38_1509&otracker=categorytree%0A&fm=organic&iid=2ff1c6dd-f141-4981-9154-ca56add8810a.9781138007703.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, Plato and the Individual,  Rankin David, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 1138007706,9781138007703 ,4, 
https://www.flipkart.com/teaching-philosophy-twenty-first-century/p/itmdytjkaya6mty5?pid=9788124602058&lid=LSTBOK9788124602058ZEQHDR&marketplace=FLIPKART&srno=s_38_1510&otracker=categorytree%0A&fm=organic&iid=aef02abe-2c70-4a26-9d27-d163f3580b54.9788124602058.SEARCH&qH=7d8949bcbf85067f, Rs: 312, Teaching Philosophy in the Twenty-First Century,  P. George Victor, , , ,English,Hardcover,D.K. Printworld (P) Ltd., , 8124602050,9788124602058 ,276,2002
https://www.flipkart.com/arguing-art-2nd/p/itmdvfgyavyjgyrg?pid=9780415424516&lid=LSTBOK9780415424516GIIF5V&marketplace=FLIPKART&srno=s_38_1511&otracker=categorytree%0A&fm=organic&iid=d00a490e-aa46-4ac9-bc05-49b7ffea61f6.9780415424516.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, Arguing about Art 2nd  Edition,  Neill Ridley, , , ,English,Paperback,Taylor & Francis, , 0415424518,9780415424516 ,485,2nd Edition & 2007
https://www.flipkart.com/global-social-justice/p/itmfbwzghhgrbxua?pid=9780415746588&lid=LSTBOK9780415746588MSJW7H&marketplace=FLIPKART&srno=s_38_1512&otracker=categorytree%0A&fm=organic&iid=e8041adb-c913-4548-92df-17a395965966.9780415746588.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, Global Social Justice,  unknown, , , ,English,Paperback,Taylor & Francis Ltd,Political Science, 0415746582,9780415746588 ,192, 
https://www.flipkart.com/reading-putnam/p/itmfbwzbpd3vvjk2?pid=9780415530071&lid=LSTBOK9780415530071O2KOUR&marketplace=FLIPKART&srno=s_38_1513&otracker=categorytree%0A&fm=organic&iid=19fdec72-c3d8-428a-93aa-b2ca418102ff.9780415530071.SEARCH&qH=7d8949bcbf85067f, Rs: 3324, Reading Putnam,  unknown, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 0415530075,9780415530071 ,400, 
https://www.flipkart.com/philosophy-for-life/p/itmfcywauqrrecxu?pid=9781846043215&lid=LSTBOK9781846043215DZH9GK&marketplace=FLIPKART&srno=s_38_1514&otracker=categorytree%0A&fm=organic&iid=001b326d-af15-47d8-947d-d42d7b9871dd.9781846043215.SEARCH&qH=7d8949bcbf85067f, Rs: 325, Philosophy for Life, , , , , ,Paperback,Penguin, , 1846043212,9781846043215 , ,2013
https://www.flipkart.com/understanding-the-many/p/itmf3gcwuefkbnfg?pid=9780415866880&lid=LSTBOK9780415866880GZQFOA&marketplace=FLIPKART&srno=s_38_1515&otracker=categorytree%0A&fm=organic&iid=472c9bd4-f781-4f30-b738-6d192fecffc7.9780415866880.SEARCH&qH=7d8949bcbf85067f, Rs: 3799, Understanding the Many,  Yi Byeong-uk, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 041586688X,9780415866880 ,112, 
https://www.flipkart.com/the-communist-postscript/p/itme4t2dwsvhjhge?pid=9781844674305&lid=LSTBOK9781844674305A4POFV&marketplace=FLIPKART&srno=s_38_1516&otracker=categorytree%0A&fm=organic&iid=c84ab1c2-76cd-4009-b200-76e872349d86.9781844674305.SEARCH&qH=7d8949bcbf85067f, Rs: 557, The Communist Postscript,  Groys Boris, , , ,English,Hardcover,Verso Books,Philosophy, 1844674304,9781844674305 ,112, 
https://www.flipkart.com/aesthetics-approaches-concepts-problems/p/itmdytjkh2dvxnx6?pid=9788124605554&lid=LSTBOK9788124605554HW7UQM&marketplace=FLIPKART&srno=s_38_1517&otracker=categorytree%0A&fm=organic&iid=2297a8cb-12a4-4a7b-8ef6-7149e94be7e4.9788124605554.SEARCH&qH=7d8949bcbf85067f, Rs: 902, Aesthetics: Approaches Concepts and Problems,  S. K. Saxena, , , ,English,Hardcover,D.K. Printworld (P) Ltd., , 8124605556,9788124605554 , ,2010
https://www.flipkart.com/routledge-philosophy-guidebook-aristotle-metaphysics/p/itmf4yhmgmyr4zhu?pid=9780415251488&lid=LSTBOK9780415251488CZTQBG&marketplace=FLIPKART&srno=s_38_1518&otracker=categorytree%0A&fm=organic&iid=18be17d7-15f8-49bb-9612-424b47d04ab0.9780415251488.SEARCH&qH=7d8949bcbf85067f, Rs: 1869, Routledge Philosophy Guidebook To Aristotle And The Metaphysics,  Vasilis Politis, , , ,English,Paperback,Routledge,Philosophy, 0415251486,9780415251488 , ,UK ed.
https://www.flipkart.com/imagination/p/itmczz6qj3mhm7jn?pid=9780415776196&lid=LSTBOK9780415776196R41YFH&marketplace=FLIPKART&srno=s_38_1519&otracker=categorytree%0A&fm=organic&iid=94d4b609-0067-4dd3-9aab-a4f851306044.9780415776196.SEARCH&qH=7d8949bcbf85067f, Rs: 1869, Imagination,  Sartre, , , ,English,Paperback,Routledge, , 0415776198,9780415776196 ,224, 
https://www.flipkart.com/platonism-naturalism-mathematical-knowledge/p/itmfbnmgzqgpwj2v?pid=9781138809772&lid=LSTBOK9781138809772PYEVGU&marketplace=FLIPKART&srno=s_38_1520&otracker=categorytree%0A&fm=organic&iid=41c94f12-e893-4cf8-9691-1d694db88a5c.9781138809772.SEARCH&qH=7d8949bcbf85067f, Rs: 3799, Platonism- Naturalism- and Mathematical Knowledge,  Brown James Robert, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 1138809772,9781138809772 ,194, 
https://www.flipkart.com/genes-philosophical-inquiry/p/itmczz6y36fyfp6b?pid=9780415252584&lid=LSTBOK9780415252584PJBT87&marketplace=FLIPKART&srno=s_39_1521&otracker=categorytree%0A&fm=organic&iid=3ea1a9ec-deae-47b2-995d-4b2462dc880f.9780415252584.SEARCH&qH=7d8949bcbf85067f, Rs: 1588, Genes - A Philosophical Inquiry,  Gordon Graham, , , ,English,Paperback,Routledge, , 041525258X,9780415252584 ,208,2002
https://www.flipkart.com/hegel-s-critique-essence/p/itmfcfg8jzdq3h37?pid=9781138011731&lid=LSTBOK9781138011731W6MYQG&marketplace=FLIPKART&srno=s_39_1522&otracker=categorytree%0A&fm=organic&iid=cd8fd0d6-f490-4a79-a961-c216add79209.9781138011731.SEARCH&qH=7d8949bcbf85067f, Rs: 3799, Hegel's Critique of Essence,  Cirulli Franco, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 1138011738,9781138011731 ,176, 
https://www.flipkart.com/automated-model-building/p/itmf3g7yvsgyx3zv?pid=9781402026522&lid=LSTBOK9781402026522ZMK2UM&marketplace=FLIPKART&srno=s_39_1523&otracker=categorytree%0A&fm=organic&iid=0b1decb0-a820-40af-811f-e6a7ec9b2526.9781402026522.SEARCH&qH=7d8949bcbf85067f, Rs: 7432, Automated Model Building,  Caferra Ricardo, , , ,English,Hardcover,Springer-Verlag New York Inc.,Philosophy, 1402026528,9781402026522 ,341, 
https://www.flipkart.com/enlightenment-romanticism-anthology/p/itmczzz8amxc6bdk?pid=9780719066719&lid=LSTBOK9780719066719MU29VH&marketplace=FLIPKART&srno=s_39_1524&otracker=categorytree%0A&fm=organic&iid=8aaa95f2-8c0d-483f-ab4e-017cd0bd440b.9780719066719.SEARCH&qH=7d8949bcbf85067f, Rs: 636, From Enlightenment to Romanticism: Anthology I,  Donnachie Lavin, , , ,English,Paperback,Manchester University Press, , 0719066719,9780719066719 ,307,First Edition & 2004
https://www.flipkart.com/causation-laws-nature/p/itmfbhupqmvmwkme?pid=9780415611183&lid=LSTBOK9780415611183RVODH2&marketplace=FLIPKART&srno=s_39_1525&otracker=categorytree%0A&fm=organic&iid=c9395d97-59ee-4058-a858-67106218ba89.9780415611183.SEARCH&qH=7d8949bcbf85067f, Rs: 3134, Causation and Laws of Nature,  Kistler Max, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 0415611180,9780415611183 ,264, 
https://www.flipkart.com/beyond-power-your-subconscious-mind/p/itmfa4fgqqyhre7k?pid=9788183225151&lid=LSTBOK9788183225151YZFEHL&marketplace=FLIPKART&srno=s_39_1526&otracker=categorytree%0A&fm=organic&iid=5c2b87c8-9f66-4a9b-946e-6da300a5bc47.9788183225151.SEARCH&qH=7d8949bcbf85067f, Rs: 195, Beyond the Power of Your Subconscious Mind,  C. James Jensen,4.3,19,2,Marathi,Paperback,Manjul, , 8183225152,9788183225151 ,218,1st Edition & 2014
https://www.flipkart.com/philosophy-goes-movies/p/itmfbfp8w4wxzufn?pid=9780415538169&lid=LSTBOK9780415538169IGMLTZ&marketplace=FLIPKART&srno=s_39_1527&otracker=categorytree%0A&fm=organic&iid=6638c10a-5e12-4aa1-abe9-7859ee63c643.9780415538169.SEARCH&qH=7d8949bcbf85067f, Rs: 3039, Philosophy Goes to the Movies,  Falzon Christopher, , , ,English,Paperback,Taylor & Francis Ltd,Performing Arts, 0415538165,9780415538169 ,332, 
https://www.flipkart.com/future-philosophy-time/p/itmfbxyrnez2yd4y?pid=9780415737067&lid=LSTBOK9780415737067BUURPO&marketplace=FLIPKART&srno=s_39_1528&otracker=categorytree%0A&fm=organic&iid=14a9751f-465c-4300-911f-c47a3387adf9.9780415737067.SEARCH&qH=7d8949bcbf85067f, Rs: 3799, The Future of the Philosophy of Time,  unknown, , , ,English,Paperback,Taylor & Francis Ltd,Philosophy, 0415737060,9780415737067 ,230, 
https://www.flipkart.com/bolzano-s-theoretical-philosophy/p/itmczyxzabzzg7bz?pid=9780230201491&lid=LSTBOK9780230201491MQI31W&marketplace=FLIPKART&srno=s_39_1529&otracker=categorytree%0A&fm=organic&iid=374de40c-d075-4b4d-8ed7-cf16dbb8a618.9780230201491.SEARCH&qH=7d8949bcbf85067f, Rs: 2280, Bolzano's Theoretical Philosophy,  Lapointe Sandra, , , ,English,Hardcover,Palgrave Macmillan,Philosophy, 0230201490,9780230201491 ,183, 
